,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
631,0.03461343145907162,-0.06208609509555856,0.22204176436016804,0.03431655870243756,-0.062093497774237276,0.22247708232198574,19.0,-0.03255192321338454,-8.437321021262647e-05,0.06727699396863618,-0.051766812801361084,-0.023775706067681313,-0.012813648208975792,-0.05141730234026909,-0.02327956072986126,0.0,-0.23163793981075287,-0.20656785368919373,-0.1537010222673416,-2.70074200630188,0.5086377263069153,-2.308444023132324,-3.001859188079834,-5.778067111968994,8.393969535827637,-1.1199867725372314,-1.579456090927124,-2.0622589588165283,2.0
632,0.006559109678135146,-0.025267183917511593,0.06225415793036211,0.006041240703016813,-0.02518985141363996,0.06304063114396202,3.0,0.02358281039120915,0.005906555384976461,0.05908279976322585,-0.23965682089328766,-0.2247745841741562,-0.16491658985614777,-0.23923684656620026,-0.21513837575912476,-0.1263767033815384,-0.24333004653453827,-0.23211601376533508,-0.15630121529102325,-0.32576289772987366,0.32712653279304504,1.4029747247695923,3.081981658935547,0.2311711311340332,3.0795958042144775,1.809193730354309,1.8178246021270752,0.46620041131973267,2.0
633,-0.05791763592340143,-0.03359336710041687,0.146038691476797,-0.05815798249100137,-0.033534730363370464,0.14674706351507938,6.0,-0.02490215529202361,0.07057407295787098,0.09220641738498289,-0.13084089756011963,-0.09853540360927582,-0.0866745263338089,-0.12998399138450623,-0.09786958992481232,-0.0583638921380043,-0.17897915840148926,-0.15496346354484558,-0.06803921610116959,1.3679910898208618,-1.0451099872589111,-1.1951788663864136,-3.842263698577881,-1.0477721691131592,3.707768440246582,-1.3026572465896606,-2.8032338619232178,1.9857616424560547,2.0
634,0.02574441219949157,-0.08747620795977007,0.17405649823905806,0.024927713347034995,-0.0876916672986449,0.17374966030087588,2.0,-0.005459415935470573,-0.09195326079996177,0.1818754433938645,-0.08733326196670532,-0.08199241012334824,-0.042851563543081284,-0.08363235741853714,-0.07672061771154404,-0.01790722832083702,-0.07810819894075394,-0.07350628823041916,-0.0006465332699008286,1.80367910861969,0.2881893217563629,-0.9568608403205872,-0.17561274766921997,0.330380380153656,0.5947232246398926,0.8259748816490173,-0.09581653028726578,-0.901395857334137,2.0
635,0.057932757897991974,-0.049060372548314524,0.1219573799687221,0.0576412985726774,-0.04894443721947853,0.12232429378208542,3.0,-0.0068082561195989795,0.08033858013777234,0.1034950535018349,-0.14723137021064758,-0.1239955797791481,-0.11768761277198792,-0.14825111627578735,-0.12508036196231842,-0.0666058138012886,-0.16389167308807373,-0.14621184766292572,-0.0823252722620964,0.9580652713775635,0.865189254283905,-0.9634233117103577,-0.3025311827659607,-5.412108421325684,-0.8452731966972351,1.1922798156738281,-3.0602855682373047,-0.8042749166488647,2.0
636,0.06417845458801288,0.06880039059910373,0.20234321655262194,0.06339823075184127,0.06876280900204297,0.20279582923100214,19.0,0.009187376667893156,-0.020111402300730906,0.060941246582628894,-0.05752869322896004,-0.05584722384810448,-0.03884860873222351,-0.057446420192718506,-0.0550844632089138,-0.0074795912951231,-0.24306534230709076,-0.2234594076871872,-0.1673053652048111,-0.16922815144062042,2.3784592151641846,-2.868889570236206,-0.5284099578857422,2.3915867805480957,0.8488930463790894,2.829334259033203,0.3994051516056061,-0.5579620003700256,2.0
637,0.013306229451071305,0.019169699888277658,0.0587295391775736,0.012672695105271066,0.018644812188830445,0.05895666548437243,4.0,-0.02536699339546948,0.03796996729128428,0.08954019579018649,-0.24422618746757507,-0.21445408463478088,-0.12661398947238922,-0.2445344626903534,-0.21818584203720093,-0.11618584394454956,-0.20582184195518494,-0.20463716983795166,-0.1255211979150772,2.3545303344726562,2.5361928939819336,1.0865859985351562,-1.0136147737503052,-3.7429938316345215,5.198966026306152,0.7158696055412292,-2.5465378761291504,1.7083081007003784,2.0
638,0.07668797968947251,-0.014557235287390764,0.1150904455929266,0.07680483442156061,-0.01409196411880003,0.11587894344906274,4.0,-0.02140556976860181,0.07742450986503287,0.14419104944973676,-0.15356525778770447,-0.13292719423770905,-0.0754752829670906,-0.1530212014913559,-0.13249462842941284,-0.04453709349036217,-0.12339887022972107,-0.10540708899497986,-0.0055450210347771645,0.546992838382721,1.3950941562652588,0.3262535035610199,0.28824305534362793,-4.886730670928955,3.3953468799591064,0.27386701107025146,-2.8718836307525635,0.4545496702194214,2.0
639,0.052269429696111244,-0.07406248575924579,0.1410240970777244,0.05166939959675015,-0.07436413813890874,0.14141925255870003,5.0,-0.05951854152826846,-0.07376883011704394,0.18009825399907112,-0.11715427041053772,-0.10980993509292603,-0.025782475247979164,-0.1172628179192543,-0.10994371026754379,-0.0694325640797615,-0.07841303199529648,-0.0770900771021843,-0.031645603477954865,0.11970895528793335,0.6662547588348389,2.3865978717803955,0.06688922643661499,0.6580595970153809,7.162280082702637,-1.5785073041915894,-0.6363116502761841,2.7996928691864014,2.0
640,-0.03553230523663624,0.08749958671610032,0.17923542750330518,-0.03579828595271443,0.08743833570872624,0.1794870851545287,10.0,-0.07955337204577881,-0.03151069005283819,0.09459980699856083,-0.08049170672893524,-0.07917235046625137,-0.0789719894528389,-0.0802074521780014,-0.07901221513748169,-0.013908671215176582,-0.17161698639392853,-0.16581982374191284,-0.0856408029794693,1.16466224193573,-2.771040439605713,0.13416725397109985,1.0112634897232056,-2.766300916671753,5.601853847503662,-0.015688735991716385,-1.2158877849578857,3.1175804138183594,2.0
