,desired_goal_x,desired_goal_y,desired_goal_z,achieved_goal_x,achieved_goal_y,achieved_goal_z,episode_length,starting_position_x,starting_position_y,starting_position_z,B_desired_1,B_desired_2,B_desired_3,B_achieved_1,B_achieved_2,B_achieved_3,B_starting_1,B_starting_2,B_starting_3,alpha_desired_1,alpha_desired_2,alpha_desired_3,alpha_achieved_1,alpha_achieved_2,alpha_achieved_3,alpha_starting_1,alpha_starting_2,alpha_starting_3,system_id
574,-0.015215667271418449,-0.06245677606788277,0.19325072513545435,-0.015555932670952753,-0.06214396544525519,0.1938101146674563,8.0,0.010215381894989264,0.05192305521650677,0.12251552612134801,-0.15749230980873108,-0.11031553149223328,-0.05003516003489494,-0.15848462283611298,-0.13490399718284607,-0.08514592051506042,-0.22944752871990204,-0.18159052729606628,-0.16507276892662048,-2.450702428817749,-0.7049440741539001,0.3461865186691284,-2.3089163303375244,0.4428930878639221,-1.1071481704711914,-2.21014142036438,2.9307470321655273,0.6672161221504211,1.0
575,0.005720315398820959,-0.0037767799518809418,0.10141585161111868,0.005673423922471102,-0.0032558701272571494,0.10137951111837976,3.0,-0.03830091547001595,0.01676096161093933,0.10383259197252938,-0.26666945219039917,-0.2449609488248825,-0.14549382030963898,-0.2668491303920746,-0.2301858514547348,-0.1307293325662613,-0.25465819239616394,-0.207328662276268,-0.15867765247821808,-1.6384587287902832,1.1519343852996826,2.71411395072937,1.8572429418563843,0.45069563388824463,-2.116940975189209,0.8887580633163452,-1.9276275634765625,-0.2895340025424957,1.0
576,0.01859064735306074,0.005951523967330335,0.20750108135075815,0.01944951464748772,0.005874333360606728,0.20782695001589233,11.0,-0.005545502312744154,-0.024724561441234992,0.12314628903998531,-0.15794001519680023,-0.11183003336191177,-0.044850122183561325,-0.1578526645898819,-0.1288096159696579,-0.06214134022593498,-0.241780623793602,-0.23074086010456085,-0.15186160802841187,0.3534255623817444,-0.5082994103431702,2.336998701095581,2.983574390411377,-0.7730920314788818,1.9675660133361816,-2.673579216003418,0.0029248064383864403,-1.8672945499420166,1.0
577,0.021034741332178274,-0.015671367332628968,0.21862711926089265,0.021523792656041513,-0.015743160737133985,0.2187946409837437,8.0,-0.0002592550496343188,-0.028695165523344564,0.15232009790668952,-0.1470230519771576,-0.11786798387765884,-0.04840288683772087,-0.1454107165336609,-0.10102444887161255,-0.04286251217126846,-0.21354925632476807,-0.15975773334503174,-0.07269095629453659,1.1783570051193237,-1.4129010438919067,1.316902995109558,3.1415927410125732,-0.7610538005828857,1.6346498727798462,2.4316840171813965,-1.3098558187484741,0.3859623670578003,1.0
578,-0.10569397827561218,-0.021446450507701113,0.16189665102348594,-0.10631371991269775,-0.021327054199055197,0.16077826116760935,150.0,-0.0147001193987141,-0.018257563817007584,0.13855142949165647,-0.14880415797233582,-0.13293993473052979,-0.11835206300020218,-0.15419162809848785,-0.11435699462890625,-0.08102278411388397,-0.22822104394435883,-0.16388212144374847,-0.04123706370592117,-1.3229024410247803,-1.1471960544586182,-1.9940500259399414,-1.1684341430664062,-1.3451189994812012,-1.4447672367095947,-0.12905316054821014,0.42350414395332336,-0.8840093016624451,1.0
579,0.08102976272035103,-0.05680835645512959,0.28087378205089136,0.08072401987514721,-0.056021667435619045,0.2804485445484612,11.0,0.01803781882243279,0.03265373658999666,0.1952458347757364,-0.05344677343964577,-0.024049408733844757,-0.006270162295550108,-0.05477118492126465,-0.02057752013206482,-0.011007221415638924,-0.16469429433345795,-0.1301232874393463,-0.06313683837652206,-2.0151638984680176,1.6371511220932007,0.2912641763687134,-1.7256169319152832,1.7103164196014404,0.3185919523239136,-2.8912742137908936,-2.4448177814483643,1.7216042280197144,1.0
580,0.05371507550392161,0.0034139074969667745,0.1998713167523538,0.05360407373005591,0.0035372986915736173,0.20000411107923854,5.0,0.06253618763975266,0.02090860607214316,0.17904171977997219,-0.1540382206439972,-0.1260174810886383,-0.09793093800544739,-0.1557147353887558,-0.1189674586057663,-0.01970735564827919,-0.16907049715518951,-0.16700081527233124,-0.03572370111942291,-2.398252248764038,0.8372485041618347,2.9816958904266357,1.8308525085449219,2.01042103767395,1.266728401184082,1.4774672985076904,1.8682496547698975,2.1041951179504395,1.0
581,0.024163207622492446,-0.003853258008739315,0.1361780388000527,0.024479957770478795,-0.004420903956339123,0.13602610685697877,15.0,0.07610322512010376,-0.07688120775459703,0.2408562653196934,-0.23033322393894196,-0.1832612007856369,-0.09054555743932724,-0.22489456832408905,-0.19349785149097443,-0.12077609449625015,-0.08686213940382004,-0.07125446200370789,-0.02112486958503723,1.0034195184707642,0.4853852093219757,2.024970769882202,1.8955426216125488,1.151508092880249,-1.3461114168167114,-1.3903142213821411,1.1130403280258179,0.4616785943508148,1.0
582,0.04606986723813535,0.009685599495237913,0.189856614813751,0.04595212184655122,0.009857940272519756,0.18973916899919174,7.0,0.03344327090168075,0.0267026714669349,0.159845521212305,-0.17018096148967743,-0.15633507072925568,-0.04062948003411293,-0.16831040382385254,-0.12550687789916992,-0.030667409300804138,-0.20170971751213074,-0.18021619319915771,-0.06857027858495712,0.037931498140096664,2.3865017890930176,1.7623231410980225,3.1415927410125732,2.0788519382476807,1.2837663888931274,2.027663469314575,-2.357389450073242,2.0999937057495117,1.0
583,0.05151158316175257,0.024501315866248683,0.1573848335288448,0.05104209394408296,0.02447964006017532,0.15747968133160223,7.0,-0.01184533531997965,-0.06237220118815188,0.22147616926992975,-0.19443398714065552,-0.15651938319206238,-0.15147362649440765,-0.19562110304832458,-0.15401241183280945,-0.061199866235256195,-0.13247862458229065,-0.11848580837249756,-0.021882332861423492,-0.6307765245437622,2.2129366397857666,0.425402969121933,2.699162244796753,2.2294723987579346,1.6176562309265137,2.606389045715332,-0.32065874338150024,-0.042748935520648956,1.0
